id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
4421986,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:24:59.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421987,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421988,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421989,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421990,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421991,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421992,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421993,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 21:24:59.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421994,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:24:59.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421995,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 21:24:59.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421996,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:24:59.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421997,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:24:59.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421998,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 21:25:00.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4421999,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 21:25:00.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422000,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 21:25:00.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422001,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:00.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422002,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:25:00.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422003,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:25:00.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422004,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 21:25:00.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422005,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 21:25:00.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422006,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:25:00.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422007,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 21:25:00.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422008,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-04 21:25:00.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422009,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 21:25:00.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422010,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 21:25:00.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422011,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:25:00.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422012,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:25:00.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422013,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 21:25:00.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422014,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:25:00.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422015,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 21:25:00.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422016,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:25:00.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422017,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:25:00.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422018,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 21:25:00.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422019,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 21:25:01.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422020,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 21:25:01.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422021,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 21:25:01.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422022,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:25:01.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422023,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 21:25:01.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422024,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:25:01.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422025,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:25:01.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422026,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 21:25:01.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422027,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 21:25:01.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422028,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 21:25:01.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422029,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:25:01.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422030,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 21:25:01.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422031,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 21:25:01.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422032,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:25:01.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422033,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:25:01.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422034,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:25:01.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422035,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 21:25:01.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422036,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:25:01.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422037,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 21:25:01.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422038,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-04 21:25:01.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422039,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:01.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422040,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 21:25:02.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422041,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:25:02.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422042,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 21:25:02.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422043,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:25:02.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422044,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:25:02.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422045,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 21:25:02.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422046,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:25:02.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422047,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-04 21:25:02.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422048,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 21:25:02.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422049,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 21:25:02.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422050,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:25:02.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422051,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 21:25:02.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422052,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:25:02.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422053,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 21:25:02.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422054,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-04 21:25:02.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422055,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 21:25:02.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422056,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 21:25:02.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422057,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 21:25:02.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422058,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 21:25:02.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422059,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:25:02.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422060,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:02.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422061,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:25:02.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422062,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:25:03.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422063,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:25:03.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422064,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-04 21:25:03.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422065,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:25:03.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422066,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 21:25:03.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422067,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:25:03.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422068,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 21:25:03.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422069,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:25:03.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422070,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:25:03.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422071,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 21:25:03.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422072,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:03.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422073,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 21:25:03.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422074,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:25:03.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422075,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:25:03.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422076,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-04 21:25:03.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422077,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 21:25:03.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422078,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 21:25:03.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422079,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 21:25:03.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422080,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 21:25:03.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422081,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:25:04.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422082,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:25:04.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422083,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 21:25:04.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422084,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 21:25:04.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422085,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 21:25:04.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422086,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:25:04.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422087,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-04 21:25:04.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422088,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 21:25:04.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422089,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:25:04.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422090,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 21:25:04.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422091,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:25:04.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422092,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:25:04.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422093,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:04.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422094,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-04 21:25:04.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422095,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 21:25:04.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422096,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:25:04.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422097,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:25:04.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422098,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 21:25:05.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422099,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 21:25:05.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422100,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 21:25:05.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422101,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 21:25:05.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422102,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 21:25:05.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422103,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:05.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422104,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 21:25:05.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422105,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 21:25:05.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422106,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-04 21:25:05.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422107,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 21:25:05.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422108,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 21:25:05.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422109,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 21:25:05.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422110,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 21:25:05.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422111,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 21:25:05.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422112,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-04 21:25:05.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422113,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 21:25:05.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422114,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 21:25:05.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4422115,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 21:25:06.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
