id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
6140642,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:13:25.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140643,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:14:21.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140644,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:14:22.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140645,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:14:23.207,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140646,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:14:24.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140647,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:14:25.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140648,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:15:20.362,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140649,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:15:21.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140650,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:15:22.212,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140651,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:15:23.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140652,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:15:24.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140653,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:15:25.227,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140654,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:16:20.327,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140655,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:16:20.336,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140656,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:16:21.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140657,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:16:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140658,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:16:22.212,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140659,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:16:22.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140660,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:16:23.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140661,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:16:23.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140662,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:16:24.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140663,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:16:24.232,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140664,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:16:25.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140665,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:17:21.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140666,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:17:22.227,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140667,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:17:23.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140668,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:17:24.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140669,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:17:25.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140670,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:18:20.321,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140671,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:18:21.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140672,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:18:22.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140673,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:18:23.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140674,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:18:24.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140675,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:18:25.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140676,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:19:20.311,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140677,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:19:21.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140678,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:19:22.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140679,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:19:23.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140680,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:19:24.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140681,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:19:25.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140682,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:20:20.212,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140683,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:20:21.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140684,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:20:22.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140685,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:20:23.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140686,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:20:24.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140687,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:20:25.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140688,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:21:20.341,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140689,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:21:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140690,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:21:22.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140691,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:21:23.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140692,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:21:24.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140693,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:21:25.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140694,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:22:22.322,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140695,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:22:23.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140696,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:22:24.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140697,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:22:25.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140698,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:23:20.322,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140699,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:23:21.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140700,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:23:22.227,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140701,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:23:23.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140702,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:23:24.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140703,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:24:20.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140704,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:24:21.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140705,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:24:22.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140706,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:24:23.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140707,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:24:24.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140708,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:24:25.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140709,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:25:20.331,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140710,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:25:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140711,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:25:22.242,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140712,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:25:23.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140713,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:25:24.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140714,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:25:25.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140715,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:26:20.321,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140716,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:26:21.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140717,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:26:22.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140718,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:26:23.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140719,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:26:24.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140720,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:26:25.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140721,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:27:20.361,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140722,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:27:21.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140723,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:27:22.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140724,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:27:23.232,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140725,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:27:24.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140726,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:27:25.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140727,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:28:20.321,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140728,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:28:21.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140729,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:28:22.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140730,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:28:23.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140731,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:28:24.227,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140732,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:28:25.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140733,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:29:20.331,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140734,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:29:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140735,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:29:22.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140736,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:29:23.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140737,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:29:24.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140738,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:29:25.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140739,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:30:20.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140740,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:30:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140741,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:30:22.227,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140742,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:30:23.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140743,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:30:24.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140744,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:30:25.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140745,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:31:20.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140746,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:31:21.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140747,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:31:22.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140748,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:31:23.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140749,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:31:24.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140750,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:31:25.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140751,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:32:20.351,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140752,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:32:21.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140753,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:32:22.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140754,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:32:23.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140755,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:32:24.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140756,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:32:25.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140757,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:33:21.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140758,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:33:22.237,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140759,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:33:23.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140760,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:33:24.232,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140761,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:33:25.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140762,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:34:20.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140763,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:34:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140764,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:34:21.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140765,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:34:22.206,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140766,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:34:22.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140767,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:34:23.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140768,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:34:23.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140769,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 09:34:24.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6140770,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 09:34:24.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
