id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
2363715,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 20:11:17.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363716,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-20 20:11:17.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363717,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 20:11:17.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363718,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 20:11:17.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363719,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-20 20:11:17.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363720,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 20:11:17.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363721,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 20:11:18.782,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363722,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-20 20:11:18.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363723,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 20:11:18.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363724,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-20 20:11:18.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363725,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-20 20:11:18.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363726,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 20:11:18.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363727,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 20:11:18.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363728,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 20:11:18.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363729,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 20:11:18.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363730,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-20 20:11:18.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363731,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-20 20:11:18.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363732,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 20:11:18.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363733,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363734,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363735,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363736,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363737,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363738,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363739,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363740,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-20 20:11:18.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363741,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 20:11:18.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363742,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-20 20:11:18.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363743,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 20:11:18.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363744,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 20:11:18.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363745,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363746,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363747,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363748,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363749,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363750,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363751,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363752,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363753,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 20:11:18.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363754,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 20:11:18.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363755,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 20:11:18.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363756,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-20 20:11:18.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363757,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 20:11:18.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363758,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 20:11:18.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363759,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 20:11:19.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363760,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 20:11:19.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363761,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 20:11:19.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363762,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-20 20:11:19.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363763,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-20 20:11:19.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363764,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-20 20:11:19.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363765,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-20 20:11:19.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363766,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-20 20:11:19.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363767,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-20 20:11:19.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363768,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 20:11:19.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363769,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 20:11:19.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363770,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 20:11:19.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363771,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-20 20:11:19.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363772,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-09-20 20:11:19.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363773,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363774,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363775,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363776,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363777,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363778,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363779,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363780,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363781,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 20:11:19.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363782,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 20:11:19.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363783,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-20 20:11:19.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363784,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 20:11:19.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363785,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 20:11:19.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363786,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 20:11:19.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363787,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 20:11:19.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363788,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 20:11:19.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363789,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 20:11:19.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363790,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 20:11:19.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363791,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 20:11:19.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363792,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-20 20:11:19.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363793,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-20 20:11:19.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363794,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-20 20:11:19.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363795,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 20:11:19.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363796,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-20 20:11:19.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363797,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 20:11:19.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363798,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 20:11:19.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363799,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 20:11:20.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363800,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 20:11:20.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363801,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 20:11:20.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363802,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 20:11:20.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363803,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-20 20:11:20.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363804,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 20:11:20.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363805,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-20 20:11:20.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363806,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 20:11:20.796,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363807,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-20 20:11:20.796,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363808,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363809,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363810,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363811,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363812,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363813,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363814,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363815,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-20 20:11:20.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363816,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-20 20:11:20.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363817,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-20 20:11:20.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363818,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 20:11:20.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363819,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 20:11:20.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363820,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 20:11:20.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363821,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-20 20:11:20.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363822,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 20:11:20.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363823,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 20:11:20.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363824,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 20:11:20.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363825,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 20:11:20.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363826,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 20:11:20.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363827,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 20:11:20.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363828,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 20:11:20.822,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363829,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-20 20:11:20.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363830,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-20 20:11:20.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363831,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 20:11:20.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363832,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 20:11:20.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363833,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-20 20:11:20.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363834,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-20 20:11:20.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363835,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 20:11:20.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363836,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 20:11:20.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363837,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 20:11:21.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363838,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 20:11:21.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363839,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-20 20:11:21.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363840,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-20 20:11:21.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2363841,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-20 20:11:21.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
